26.1149999999998,47.484,170.069,136.707,153.31,134.796,143.285,142.559,182.153,319.496,534.226,-58.1157992499939,-380.155292874959
26.1619999999998,45.663,170.069,135.971,152.533,134.074,142.466,141.827,181.14,316.872,528.42,-58.7042744999926,-381.344798249949
26.3139999999999,41.597,169.735,134.348,150.745,132.682,140.751,140.741,180.204,315.049,527.097,-60.6074284999777,-385.19170924995
26.3600000000001,43.146,168.982,134.079,150.564,132.682,140.751,140.463,180.163,313.907,529.505,-61.183382999996,-386.355905999982
26.413,44.502,168.295,134.079,150.564,132.505,140.573,140.285,180.562,312.385,517.91,-61.8469827499794,-387.697263124981
26.4609999999998,42.682,168.295,133.914,150.342,132.359,140.447,140.191,179.553,311.911,526.259,-62.4479787499877,-388.912077124958
26.6149999999998,40.635,168.882,133.343,149.598,131.789,139.714,139.759,179.221,310.586,520.41,-64.3761742499773,-392.809605374961
26.6610000000001,42.397,167.999,133.071,149.316,131.789,139.714,139.496,178.816,310.847,519.554,-64.9521287499811,-393.973802124965
26.7159999999999,41.373,168.029,133.071,149.316,131.555,139.529,139.272,178.733,309.375,520.708,-65.6407699999836,-395.365776499966
26.759,42.928,168.029,132.816,148.954,131.243,139.163,138.972,178.175,309.652,517.906,-66.1791622499877,-396.454047374951
26.9169999999999,39.836,166.987,131.826,147.73,130.344,138.089,138.281,177.891,307.437,516.75,-68.157440749972,-400.45281012496
26.96,39.534,166.251,131.504,147.447,130.344,138.089,137.945,177.709,306.663,508.167,-68.6958329999907,-401.541080999974
27.011,38.67,166.334,131.504,147.447,130.065,137.794,137.633,177.243,305.659,510.001,-69.334391249984,-402.831820874941
27.0599999999999,36.675,166.334,131.261,147.138,129.824,137.493,137.447,177.495,305.802,511.273,-69.9479079999728,-404.071943499963
27.2139999999999,37.73,165.321,130.641,146.357,129.245,136.806,137.099,177.106,304.479,511.083,-71.876103499977,-407.969471749966
27.259,37.369,165.487,130.362,145.922,129.245,136.806,136.694,176.394,303.325,509.069,-72.4395372499857,-409.108359874983
27.3139999999999,35.895,165.621,130.362,145.922,128.93,136.403,136.393,175.858,303.241,505.288,-73.1281784999883,-410.500334249955
27.3609999999999,35.877,165.621,129.981,145.489,128.52,135.898,135.948,174.856,300.965,504.351,-73.716653749987,-411.689839624945
27.5140000000001,33.994,163.044,128.721,144.14,127.598,134.712,135.021,174.896,299.997,500.471,-75.6323284999817,-415.562059249962
27.5619999999999,31.279,164.266,128.528,144.074,127.598,134.712,134.96,173.941,299.212,496.774,-76.2333244999754,-416.776873249939
27.614,35.192,164.393,128.528,144.074,127.65,134.682,134.899,174.424,298.721,506.208,-76.8844034999929,-418.09292174998
27.6619999999998,35.213,164.393,128.541,144.175,127.72,134.732,135.084,174.265,298.802,507.992,-77.4853994999867,-419.307735749957
27.8130000000001,34.233,164.554,128.795,144.684,128.237,135.181,135.223,175.031,299.623,509.956,-79.3760327499767,-423.129338124971
27.8600000000001,33.483,165.663,129.119,145.176,128.237,135.181,135.625,175.037,300.731,503.775,-79.96450799999,-424.318843499961
27.9140000000002,35.2,165.531,129.119,145.176,128.759,135.618,135.813,175.403,302.441,506.74,-80.6406284999975,-425.685509249946
27.9659999999999,36.119,165.531,129.416,145.609,129.34,136.122,136.142,175.603,302.231,503.947,-81.2917074999859,-427.001557749929
28.1129999999998,36.784,167.377,130.413,146.578,130.424,137.16,136.898,176.862,304.754,509.538,-83.1322577499814,-430.721925624937
28.1599999999999,36.807,166.274,130.494,146.702,130.424,137.16,137.104,176.906,303.913,508.256,-83.7207329999801,-431.911430999957
28.212,36.9,167.65,130.494,146.702,130.517,137.297,137.211,176.651,304.495,512.33,-84.3718119999976,-433.227479499939
28.261,35.25,167.65,130.622,146.821,130.661,137.422,137.38,176.556,305.167,515.014,-84.9853287499864,-434.467602124962
28.4209999999998,35.807,167.755,132.029,148.643,132.83,140.005,138.779,178.158,306.717,512.762,-86.9886487499753,-438.516982124944
28.4589999999998,39.381,169.592,132.917,149.665,132.83,140.005,139.686,178.846,308.682,515.718,-87.4644372499752,-439.478709874937
28.5129999999999,41.348,170.886,132.917,149.665,133.887,141.253,141.123,179.605,311.107,520.823,-88.1405577499827,-440.845375624951
28.5590000000002,41.516,170.886,133.368,150.093,134.381,141.926,141.629,179.963,312.213,523.911,-88.7165122499864,-442.009572374955
28.7159999999999,35.547,167.863,131.24,150.155,134.012,141.433,142.609,181.032,313.021,521.088,-90.6822699999902,-445.983026499976
28.761,37.227,166.973,131.206,150.235,134.012,141.433,142.689,180.482,313.176,514.582,-91.2457037499989,-447.121914624935
28.817,35.959,168.243,131.206,150.235,134.127,141.572,142.789,180.485,315.086,517.476,-91.946865749982,-448.539197624952
28.8609999999999,37.511,168.243,131.482,150.729,134.505,142.064,143.27,181.601,316.216,524.031,-92.4977787499956,-449.652777124953
29.0189999999998,41.494,170.263,133.478,153.953,136.675,144.412,144.598,183.482,319.544,519.284,-94.4760572499945,-453.651539874932
29.0599999999999,40.565,171.442,134.192,155.14,136.675,144.412,145.108,184.884,319.174,526.66,-94.989407999994,-454.689193499944
29.1129999999998,42.995,172.143,134.192,155.14,137.413,145.2,145.783,185.219,321.243,521.56,-95.653007749992,-456.030550624942
29.165,42.9,172.143,134.496,155.609,137.739,145.61,146.081,185.066,321.776,528.631,-96.3040867499658,-457.346599124954
29.3110000000001,39.87,172.027,134.604,155.843,137.934,145.811,146.121,185.794,321.704,520.759,-98.1321162499953,-461.041658374947
29.3609999999999,42.769,173.052,134.975,156.671,137.934,145.811,146.29,186.134,322.428,526.585,-98.7581537499791,-462.307089624926
29.415,42.54,174.861,134.975,156.671,138.402,146.407,146.853,186.473,323.481,534.194,-99.4342742499721,-463.673755374941
29.462,44.133,174.861,135.948,158.349,139.376,147.563,147.625,187.872,325.017,525.922,-100.022749499971,-464.86326074996
29.6120000000001,55.209,182.627,140.845,170.343,143.719,152.762,149.911,190.639,328.946,529.159,-101.90086199998,-468.659554499958
29.6590000000001,57.221,182.965,141.436,172.099,143.719,152.762,150.144,190.842,327.885,528.526,-102.489337250008,-469.849059874949
29.7130000000002,57.023,184.23,141.436,172.099,144.247,153.387,150.36,191.228,328.517,528.712,-103.165457749972,-471.215725624934
29.7640000000001,55.115,184.23,141.103,170.92,143.982,153.053,150.58,191.079,328.942,533.621,-103.80401599998,-472.506465499959
29.9169999999999,57.926,184.22,141.551,173.033,144.843,154.493,150.726,191.362,330.647,532.643,-105.719690749975,-476.378685124946
29.9650000000001,61.083,188.021,143.171,179.697,144.843,154.493,151.522,192.718,330.728,533.243,-106.320686749998,-477.593499124952
30.0129999999999,68.032,194.43,143.171,179.697,146.437,157.425,153.305,194.012,334.108,529.91,-106.921682749991,-478.808313124959
30.0619999999999,76.187,194.43,143.464,184.548,148.38,160.884,155.994,196.78,337.683,524.034,-107.53519949998,-480.048435749952
30.2190000000001,79.046,197.669,144.912,187.225,150.615,163.418,157.771,199.162,340.127,525.579,-109.500957249984,-484.021889874974
30.259,76.051,196.44,144.781,187.013,150.615,163.418,157.743,198.624,339.417,520.124,-110.001787249988,-485.03423487494
30.3099999999999,76.792,196.436,144.781,187.013,150.41,163.249,157.584,197.967,339.092,525.842,-110.640345499967,-486.324974749936
30.366,79.032,196.436,144.766,187.06,150.527,163.448,157.729,199.163,341.06,521.326,-111.341507499979,-487.742257749924
30.5169999999998,83.523,200.16,147.191,192.285,154.046,167.413,160.195,201.608,345.88,531.476,-113.232140749984,-491.563860124937
30.5799999999999,85.229,202.843,148.576,193.724,154.046,167.413,162.196,204.443,347.629,535.216,-114.020947999961,-493.158303499949
30.6149999999998,86.297,203.813,148.576,193.724,155.631,168.805,164.093,205.426,350.744,537.986,-114.459174249962,-494.044105374924
30.6610000000001,88.269,203.813,149.484,194.831,156.386,169.475,164.896,205.899,354.119,543.749,-115.035128749994,-495.208302124956
30.8139999999999,89.691,202.154,150.034,194.018,156.872,170.283,165.159,205.57,353.796,545.921,-116.950803499989,-499.080521749915
30.8609999999999,86.333,203.436,150.1,194.385,156.872,170.283,165.035,206.377,354.658,545.03,-117.539278749988,-500.270027124934
30.915,87.588,205.072,150.1,194.385,157.062,170.524,165.525,206.549,355.341,539.983,-118.215399249981,-501.636692874948
30.962,89.87,205.072,150.638,195.851,157.856,171.284,166.998,208.605,356.494,548.462,-118.803874500009,-502.826198249939
31.1129999999998,92.355,207.395,153.323,199.367,161.197,174.936,169.504,211.726,362.502,554.074,-120.694507749984,-506.647800624924
31.1590000000001,92.253,208.981,153.882,200.093,161.197,174.936,170.374,212.376,364.413,546.487,-121.270462249988,-507.811997374956
31.2179999999998,94.421,209.246,153.882,200.093,161.671,175.342,171.182,214.338,366.024,557.953,-122.009186499956,-509.305206249963
31.2600000000002,92.503,209.246,154.447,200.788,162.421,176.287,171.98,214.508,369.226,561.081,-122.535057999979,-510.368168499932
31.4160000000002,94.374,211.902,156.354,203.533,164.317,177.883,173.79,218.06,372.309,560.835,-124.488294999959,-514.316313999938
31.46,95.835,212.595,156.77,204.119,164.317,177.883,174.669,220.132,372.957,570.943,-125.039207999973,-515.429893499939
31.5129999999999,97.468,213.251,156.77,204.119,164.805,178.48,175.261,221.012,375.204,565.889,-125.702807749971,-516.771250624937
31.5630000000001,96.953,213.251,157.082,204.358,165.16,179.015,175.283,220.783,376.272,568.448,-126.328845249984,-518.036681874946
31.7109999999998,98.272,215.178,157.983,205.122,166.29,180.823,175.696,220.132,377.559,575.441,-128.181916249974,-521.782358374941
31.761,99.322,214.24,158.426,206.023,166.29,180.823,176.122,220.998,378.556,568.493,-128.807953749987,-523.047789624921
31.817,100.806,216.014,158.426,206.023,166.938,181.583,176.956,221.623,380.02,568.631,-129.50911574997,-524.465072624938
31.864,100.176,216.014,158.919,206.542,167.582,182.315,177.48,221.913,381.565,567.467,-130.097590999998,-525.654577999929
32.0129999999999,99.289,215.991,160.167,207.515,168.621,183.95,178.079,223.031,383.108,575.707,-131.963182749954,-529.42556312494
32.0599999999999,103.202,216.418,160.506,207.968,168.621,183.95,178.473,224,386.036,580.468,-132.551657999982,-530.61506849993
32.1129999999998,102.104,216.487,160.506,207.968,168.988,184.248,178.89,224.767,386.892,585.935,-133.21525774998,-531.956425624929
32.1619999999998,101.446,216.487,160.733,208.471,169.368,184.45,179.414,224.871,386.946,587.355,-133.828774499969,-533.196548249922
32.3139999999999,102.101,219.869,162.279,210.978,171.351,186.849,180.927,227.967,388.567,592.462,-135.731928499998,-537.043459249951
32.3609999999999,105.026,219.328,162.916,211.861,171.351,186.849,181.82,228.659,392.772,592.954,-136.320403749967,-538.232964624942
32.4140000000002,104.926,220.081,162.916,211.861,172.058,187.623,182.641,229.139,395.404,596.224,-136.984003499994,-539.57432174994
32.46,107.287,220.081,163.48,212.69,172.67,188.373,183.475,231.275,396.899,592.575,-137.559957999998,-540.738518499915
32.6120000000001,109.962,223.407,165.162,214.902,174.685,190.761,184.92,234.333,399.153,601.971,-139.463111999998,-544.585429499944
32.6610000000001,109.017,223.383,165.683,215.575,174.685,190.761,185.523,233.573,402.648,597.181,-140.076628749957,-545.825552124938
32.7130000000002,109.888,224.081,165.683,215.575,175.123,191.295,186.149,234.896,402.643,604.039,-140.727707749989,-547.141600624949
32.7620000000002,108.357,224.081,166.184,216.243,175.794,191.994,186.767,236.542,404.35,607.552,-141.341224499978,-548.381723249942
32.9119999999998,110.571,225.975,167.857,218.752,177.564,194.037,188.209,239.485,408.127,614.791,-143.219336999988,-552.17801699994
32.9589999999998,111.161,227.135,168.769,218.571,177.564,194.037,188.982,241.144,410.045,618.556,-143.807812249986,-553.367522374931
33.018,114,227.094,168.769,218.571,179.183,196.262,188.65,235.947,411.054,623.084,-144.546536499984,-554.860731249937
33.0599999999999,113.878,227.094,169.453,218.96,178.872,196.402,189,238.685,414.054,615.333,-145.072407999978,-555.923693499935
33.212,114.532,229.205,171.117,221.452,181.098,198.812,190.664,241.797,416.21,622.93,-146.975561999978,-559.770604499936
33.261,116.386,230.476,172.039,222.232,181.098,198.812,191.601,242.992,419.363,632.04,-147.589078749967,-561.010727124929
33.3119999999999,118.69,232.094,172.039,222.232,181.968,200.005,192.285,242.985,423.161,637.1,-148.227636999974,-562.301466999925
33.3670000000002,119.035,232.094,172.945,223.459,182.93,201.266,193.514,246.586,424.287,638.762,-148.916278249992,-563.693441374926
33.511,122.877,238.172,176.718,229.206,187.389,206.171,196.996,253.675,434.141,655.646,-150.719266249973,-567.337883374945
33.5610000000001,128.32,238.9,178.242,231.05,187.389,206.171,199.015,256.074,438.221,649.982,-151.345303749986,-568.603314624954
33.6149999999998,128.506,240.63,178.242,231.05,189.031,207.894,200.83,261.526,442.199,661.013,-152.021424249979,-569.969980374939
33.6619999999998,130.781,240.63,179.7,233.289,190.542,209.423,202.991,266.522,446.491,678.43,-152.609899499977,-571.159485749929
33.8159999999998,134.543,246.209,184.504,240.137,195.346,214.369,207.098,280.232,455.598,689.646,-154.538094999967,-575.057013999933
33.8600000000001,136.282,248.611,187.255,240.264,195.346,214.369,209.25,286.921,460.842,691.534,-155.089007999981,-576.170593499934
33.9140000000002,138.097,249.258,187.255,240.264,197.024,215.905,205.463,265.529,465.281,710.494,-155.765128499974,-577.537259249948
33.962,142.333,249.258,189.95,242.101,198.324,218.295,208.287,270.345,470.178,708.145,-156.366124499968,-578.752073249925
34.1149999999998,144.567,253.614,194.652,247.354,204.136,225.587,211.752,277.073,479.044,721.951,-158.281799249962,-582.624292874942
34.1669999999999,144.839,254.825,196.194,249.876,204.136,225.587,215.916,285.888,483.63,727.004,-158.932878249965,-583.940341374924
34.2109999999998,145.814,256.748,196.194,249.876,206.689,228.79,220.186,296.543,490.094,731.552,-159.48379124995,-585.053920874925
34.2640000000001,149.801,256.748,198.297,252.731,207.148,227.286,217.595,286.499,495.155,740.137,-160.147390999977,-586.395277999924
34.4110000000001,151.594,262.632,203.122,259.008,212.907,235.416,223.486,298.747,504.226,757.505,-161.987941250001,-590.115645874932
34.46,152.644,264.474,204.557,261.076,212.907,235.416,224.96,300.21,508.997,758.25,-162.60145799999,-591.355768499925
34.518,156.172,265.883,204.557,261.076,214.942,237.75,227.532,305.226,514.744,762.743,-163.327661499963,-592.823668749916
34.5599999999999,159.118,265.883,206.562,263.714,216.984,240.137,229.68,306.928,522.201,776.067,-163.853532999958,-593.886630999943
34.7130000000002,164.707,274.362,214.704,272.958,225.375,249.602,236.353,319.477,537.433,812.623,-165.769207749981,-597.75885062493
34.7840000000001,169.101,275.436,217.134,275.409,225.375,249.602,238.659,323.254,543.638,809.922,-166.658181000006,-599.555762999924
34.8139999999999,171.85,278.298,217.134,275.409,227.806,252.103,240.622,325.571,549.252,830.094,-167.033803499973,-600.315021749906
34.8620000000001,176.228,278.298,219.2,277.3,229.937,254.326,242.85,329.357,555.419,840.809,-167.634799499967,-601.529835749941
35.0120000000002,181.035,286.003,222.89,283.365,236.31,261.011,247.799,336.581,565.259,858.111,-169.512911999976,-605.326129499939
35.0630000000001,178.742,288.084,223.788,284.5,236.31,261.011,249.14,339.622,570.413,870.407,-170.151470249984,-606.616869374935
35.1170000000002,182.215,288.128,223.788,284.5,237.565,262.421,250.591,342.302,573.718,867.633,-170.827590749977,-607.98353512492
35.1590000000001,182.031,288.128,224.872,285.681,238.954,263.998,252.063,344.122,576.377,864.455,-171.353462249972,-609.046497374919
35.3110000000001,184.307,294.104,228.738,290.619,243.826,269.989,255.858,351.684,582.281,878.212,-173.256616249972,-612.893408374948
35.3609999999999,187.892,295.092,230.537,293.211,243.826,269.989,258.803,357.252,591.562,896.979,-173.882653749955,-614.158839624928
35.4110000000001,190.196,295.7,230.537,293.211,246.217,272.582,262.14,365.082,596.018,900.806,-174.508691249968,-615.424270874937
35.462,190.199,295.7,232.173,294.685,247.311,273.421,262.106,362.187,598.177,913.683,-175.147249499976,-616.715010749933
35.6149999999998,191.709,298.975,235.608,298.32,250.727,276.996,264.685,368.11,603.202,905.99,-177.062924249971,-620.58723037492
35.6590000000001,192.517,301.547,237.101,300.346,250.727,276.996,266.397,370.871,606.552,915.629,-177.613837249984,-621.700809874921
35.7159999999999,193.754,300.921,237.101,300.346,252.582,279.008,268.313,372.596,613.494,930.529,-178.327519999992,-623.143401499954
35.761,198.115,300.921,238.6,302.25,254.367,280.765,270.591,377.004,618.189,932.256,-178.890953749971,-624.282289624913
35.9110000000001,202.681,308.667,246.581,312.736,264.087,291.05,277.649,389.254,632.82,953.932,-180.769066249981,-628.078583374911
35.9589999999998,209.359,315.688,251.144,319.09,264.087,291.05,281.942,396.664,643.428,977.674,-181.370062249975,-629.293397374917
36.0160000000001,215.511,316.735,251.144,319.09,269.463,296.437,287.831,406.088,656.006,993.318,-182.083744999982,-630.73598899995
36.0630000000001,210.88,316.735,253.419,320.631,270.71,296.612,287.604,402.186,653.031,986.72,-182.67222024998,-631.92549437494
36.2109999999998,212.302,316.144,253.967,320.088,270.327,296.463,286.824,401.43,650.481,1000.387,-184.525291249971,-635.671170874964
36.2620000000002,213.01,314.893,253.381,319.311,270.327,296.463,287.404,402.726,652.407,992.375,-185.163849499979,-636.96191074996
36.3110000000001,210.443,315.441,253.381,319.311,269.361,295.471,286.315,401.61,650.595,987.087,-185.777366249997,-638.202033374924
36.3609999999999,211.095,315.441,252.714,318.569,268.91,294.862,286.038,400.585,651.643,963.856,-186.40340374998,-639.467464624904
36.5140000000001,210.178,314.5,253.387,319.299,269.406,295.521,286.877,401.817,651.958,1005.424,-188.319078499975,-643.339684249891
36.5610000000001,210.087,315.666,253.216,319.095,269.406,295.521,286.586,402.195,651.175,975.496,-188.907553749974,-644.529189624882
36.6129999999998,211.487,314.491,253.216,319.095,269.178,295.329,286.472,401.884,651.316,996.25,-189.558632749977,-645.845238124894
36.6579999999999,210.842,314.491,253.214,318.721,268.947,294.837,286.053,400.932,650.192,990.668,-190.122066499986,-646.98412624991
36.8150000000001,208.021,310.309,249.862,313.612,263.34,287.617,281.475,393.114,640.466,979.488,-192.087824249989,-650.957580374961
36.8609999999999,202.605,307.24,247.275,308.859,263.34,287.617,276.844,383.521,632.015,958.243,-192.663778749964,-652.121777124936
36.9140000000002,189.3,298.975,247.275,308.859,258.995,282.281,271.138,374.522,621.833,955.567,-193.327378499962,-653.463134249905
36.9609999999998,179.644,298.975,245.794,303.106,254.215,276.715,266.147,366.279,610.922,935.906,-193.915853749961,-654.652639624896
37.1109999999999,175.4,287.38,239.018,292.599,245.529,268.208,259.074,355.039,595.717,911.21,-195.79396624997,-658.448933374952
37.163,167.946,279.836,237.873,288.664,245.529,268.208,257.319,353.821,590.599,922.598,-196.445045249973,-659.764981874905
37.2159999999999,160.715,276.587,237.873,288.664,246.095,268.793,257.229,354.516,586.737,913.947,-197.108644999971,-661.106338999933
37.2629999999999,153.467,276.587,235.849,285.835,243.584,265.586,253.633,347.095,578.367,908.605,-197.69712024997,-662.295844374923
37.4110000000001,146.024,265.879,229.553,276.245,237.308,258.878,248.657,339.625,567.486,900.562,-199.550191249989,-666.041520874889
37.4589999999998,143.35,264.767,227.918,274.082,237.308,258.878,246.54,337.169,564.257,890.549,-200.151187249983,-667.256334874954
37.5129999999999,139.898,262.439,227.918,274.082,235.488,256.975,244.647,332.61,558.709,883.946,-200.827307749976,-668.623000624939
37.5619999999999,139.667,262.439,226.484,272.242,233.87,255.078,242.706,329.483,556.674,868.747,-201.440824499994,-669.863123249961
37.712,134.048,256.9,221.1,264.874,227.784,248.369,238.595,324.579,544.308,865.234,-203.318936999975,-673.659416999901
37.759,130.593,254.042,218.616,261.486,227.784,248.369,235.906,319.883,539.296,849.85,-203.907412249973,-674.848922374891
37.817,128.739,253.481,218.616,261.486,225.034,245.339,233.069,314.906,531.773,842.978,-204.633615749975,-676.31682262494
37.8609999999999,127.189,253.481,216.28,259.512,221.853,242.813,230.788,311.767,529.309,822.854,-205.184528749989,-677.430402124883
38.0140000000001,122.585,249.068,212.722,254.652,218.334,238.55,227.23,302.826,520.368,827.737,-207.100203499955,-681.302621749928
38.0630000000001,119.625,248.271,211.914,253.503,218.334,238.55,226.587,301.84,519.482,820.492,-207.713720249973,-682.54274437495
38.1179999999999,115.922,245.955,211.914,253.503,217.398,237.246,225.317,299.546,515.483,825.023,-208.40236149999,-683.934718749952
38.1599999999999,116.299,245.955,210.712,251.867,216.161,235.905,223.83,295.821,512.671,815.009,-208.928232999984,-684.997680999921
38.3110000000001,114.987,241.969,206.827,246.566,211.94,230.853,221.011,292.313,506.197,808.947,-210.81886624996,-688.819283374876
38.3600000000001,111.936,240.92,205.173,244.336,211.94,230.853,219.188,289.508,502.586,797.275,-211.432382999978,-690.059405999898
38.4169999999999,108.536,239.74,205.173,244.336,209.93,228.195,217.322,286.706,498.899,794.862,-212.146065749985,-691.501997624873
38.4589999999998,105.829,239.74,203.874,242.458,208.802,226.915,216.063,284.928,493.88,784.19,-212.671937249979,-692.564959874901
38.6170000000002,103.594,234.345,198.737,238.422,204.808,223.212,212.499,278.194,485.154,772.018,-214.650215749978,-696.563722624909
38.6610000000001,99.994,231.695,196.158,232.746,204.808,223.212,212.801,276.281,480.79,767.789,-215.201128749963,-697.67730212491
38.7130000000002,95.73,228.946,196.158,232.746,203.074,220.841,210.88,273.776,476.649,759.09,-215.852207749966,-698.993350624922
38.761,94.505,228.946,193.976,229.065,200.894,218.408,208.746,270.13,471.348,746.067,-216.453203749959,-700.208164624928
38.9110000000001,87.654,223.104,188.677,221.738,195.783,212.676,204.719,263.789,462.425,741.883,-218.331316249969,-704.004458374868
38.962,86.45,222.696,188.129,221.252,195.783,212.676,203.69,261.843,459.049,726.477,-218.969874499977,-705.295198249922
39.0169999999998,88.877,222.359,188.129,221.252,195.385,212.301,203.385,261.614,458.601,734.601,-219.658515749965,-706.687172624865
39.0619999999999,86.255,222.359,188.08,221.641,195.174,211.991,203.203,261.199,458.329,722.805,-220.221949499974,-707.82606074994
39.2109999999998,83.121,219.449,186.205,218.395,193.317,209.787,201.892,259.038,454.612,728.089,-222.087541249959,-711.597045874922
39.261,83.083,219.605,185.337,217.207,193.317,209.787,201.025,258.31,453.811,730.512,-222.713578749972,-712.862477124901
39.3130000000001,81.763,219.011,185.337,217.207,192.603,208.949,200.43,256.744,450.853,720.919,-223.364657749975,-714.178525624913
39.3589999999999,80.734,219.011,184.482,216.197,191.51,207.79,199.272,254.832,448.176,717.429,-223.940612249979,-715.342722374888
39.5129999999999,79.01,216.444,182.133,213.332,189.17,205.17,197.49,252.39,444.123,712.2,-225.868807749968,-719.240250624949
39.5599999999999,79.719,215.174,181.412,212.429,189.17,205.17,196.882,251.614,441.791,702.082,-226.457282999967,-720.429755999881
39.614,77.074,214.369,181.412,212.429,188.52,204.264,196.117,249.51,439.713,698.706,-227.13340349996,-721.796421749867
39.6599999999999,75.382,214.369,180.463,211.168,187.447,203.253,195.025,248.726,438.076,701.124,-227.709357999964,-722.960618499957
39.8159999999998,71.658,212.024,177.34,206.881,184.409,199.853,192.82,246.051,433.761,691.816,-229.662594999972,-726.908763999934
39.8629999999998,71.37,210.262,176.425,205.917,184.409,199.853,191.989,243.508,431.08,696.244,-230.251070249971,-728.098269374925
39.9110000000001,71.085,209.435,176.425,205.917,183.43,198.761,191.125,241.791,428.503,686.344,-230.852066249965,-729.313083374931
39.9630000000002,68.11,209.435,175.715,205.129,182.704,197.991,190.257,241.346,426.262,686.237,-231.503145249968,-730.629131874943
40.114,65.46,207.081,173.395,201.975,180.224,195.185,188.607,238.228,422.921,671.476,-233.393778499973,-734.450734249898
40.1610000000001,66.482,205.219,172.302,200.425,180.224,195.185,187.687,236.678,421.477,671.131,-233.982253749971,-735.640239624947
40.2130000000002,65.986,204.284,172.302,200.425,179.026,193.865,186.483,235.227,417.312,669.642,-234.633332749974,-736.9562881249
40.2649999999999,61.647,204.284,171.108,198.795,177.624,192.48,185.283,233.69,414.996,657.959,-235.284411749977,-738.272336624912
40.4140000000002,62.592,203.522,169.409,196.897,175.615,190.329,183.976,232.087,412.685,660.214,-237.150003499963,-742.043321749894
40.462,61.129,201.659,169.288,196.79,175.615,190.329,183.628,231.883,412.565,658.565,-237.750999499985,-743.2581357499
40.5129999999999,61.834,202.185,169.288,196.79,175.234,189.906,183.17,231.364,410.873,661.114,-238.389557749964,-744.548875624896
40.5639999999999,58.629,202.185,168.724,195.843,174.591,189.24,182.565,229.789,409.625,662.451,-239.028115999972,-745.839615499892
40.7170000000001,57.581,199.171,166.317,192.82,171.713,185.662,180.948,226.856,405.743,652.255,-240.943790749967,-749.711835124937
40.7669999999998,57.096,198.456,165.361,191.632,171.713,185.662,180.188,225.399,403.216,641.67,-241.56982824998,-750.977266374859
40.8130000000001,54.058,197.341,165.361,191.632,170.44,183.768,179.415,224.865,401.752,644.96,-242.145782749983,-752.141463124892
40.8620000000001,55.954,197.341,164.46,190.671,168.93,182.269,178.792,223.594,399.132,640.878,-242.759299499972,-753.381585749914
41.0149999999999,50.639,195.418,161.444,186.169,165.863,179.009,176.913,220.99,396.237,630.936,-244.674974249967,-757.253805374901
41.0630000000001,50.698,193.81,160.222,184.514,165.863,179.009,175.911,219.528,393.371,636.817,-245.275970249961,-758.468619374908
41.1129999999998,47.547,192.505,160.222,184.514,164.663,177.596,174.629,218.039,390.456,629.077,-245.902007749944,-759.734050624887
41.174,45.918,192.505,159.172,183.357,163.574,176.338,173.525,216.144,387.991,615.133,-246.665773499961,-761.277876749868
41.3130000000001,43.687,190.329,156.82,180.4,161.072,173.303,171.959,213.647,383.105,624.328,-248.406157749996,-764.795775624923
41.3620000000001,44.775,189.986,156.838,180.543,161.072,173.303,171.697,213.59,384.961,614.977,-249.019674499956,-766.035898249887
41.415,44.116,190.169,156.838,180.543,161.069,173.391,171.812,213.217,383.855,617.189,-249.683274249983,-767.377255374915
41.4699999999998,46.636,190.169,156.979,180.652,161.044,173.236,171.764,213.7,384.385,611.703,-250.371915499971,-768.769229749858
41.614,44.346,187.842,154.986,177.562,158.657,170.538,170.702,211.775,379.09,610.069,-252.174903499981,-772.413671749877
41.6669999999999,40.316,185.97,152.858,175.015,158.657,170.538,168.778,209.523,374.867,605.145,-252.83850324995,-773.755028874904
41.71,40.047,184.295,152.858,175.015,156.429,167.912,166.375,206.497,368.957,598.477,-253.376895499969,-774.843299749889
41.7620000000002,36.879,184.295,151.095,172.748,154.729,166.229,164.682,205.356,367.364,591.565,-254.027974499972,-776.159348249901
41.9160000000002,36.621,184.316,150.055,172.27,153.795,165.06,164.379,204.29,366.523,597.33,-255.956169999961,-780.056876499904
41.9609999999998,36.319,184.608,150.241,172.506,153.795,165.06,164.67,204.54,365.01,588.783,-256.51960374997,-781.195764624921
42.0129999999999,36.576,183.301,150.241,172.506,153.957,165.112,164.752,204.502,366.405,592.574,-257.170682749944,-782.511813124875
42.0630000000001,36.163,183.301,150.174,172.264,153.795,164.941,164.454,204.492,365.396,592.901,-257.796720249986,-783.777244374913
42.2139999999999,36.255,180.835,148.054,169.24,151.53,162.382,162.766,202.512,361.464,593.222,-259.687353499932,-787.598846749868
42.2600000000002,33.659,180.935,147.265,168.303,151.53,162.382,161.799,200.919,359.142,582.744,-260.263307999936,-788.763043499901
42.3130000000001,32.912,179.883,147.265,168.303,150.69,161.406,160.953,200.222,357.12,581.648,-260.926907749963,-790.104400624929
42.3609999999999,30.191,179.883,146.419,167.342,149.772,160.357,159.955,198.947,353.256,570.984,-261.527903749957,-791.319214624877
42.5120000000002,28.305,176.321,143.087,163.785,146.474,156.385,157.806,196.446,348.473,565.685,-263.418536999961,-795.14081699989
42.5659999999998,27.238,175.77,141.808,162.571,146.474,156.385,156.606,194.694,345.052,556.812,-264.094657499925,-796.507482749934
42.6129999999998,26.881,174.701,141.808,162.571,145.296,154.835,155.361,193.073,342.055,551.86,-264.683132749982,-797.696988124866
